"","DataTimestampUTC","DataTimestampLOCAL","SaveTimestampLOCAL","C_bKfz_Wert","C_bKfz_Status","C_qKfz_Wert","C_qKfz_Status","C_vKfz_Wert","C_vKfz_Status","C_ConcertStatus","C_TDCDetailStatus","C_IncidentAlarms_Wert","C_IncidentAlarms_Status","C_Dependance","C_Availability"
"614",2015-03-17 20:19:31,2015-03-17 22:19:31,2015-03-17 22:20:01,79,32,1080,32,11,32,1,32,0,50,-1,1
"615",2015-03-17 20:21:01,2015-03-17 22:21:01,2015-03-17 22:21:30,77,32,1280,32,16,32,1,32,0,50,-1,1
"616",2015-03-17 20:22:31,2015-03-17 22:22:31,2015-03-17 22:23:01,80,32,1320,32,11,32,1,32,0,50,-1,1
"617",2015-03-17 20:24:01,2015-03-17 22:24:01,2015-03-17 22:24:30,79,32,1520,32,14,32,1,32,0,50,-1,1
"618",2015-03-17 20:25:31,2015-03-17 22:25:31,2015-03-17 22:26:01,82,32,1320,32,6,32,1,32,0,50,-1,1
"619",2015-03-17 20:27:01,2015-03-17 22:27:01,2015-03-17 22:27:30,86,32,1120,32,7,32,1,32,0,50,-1,1
"620",2015-03-17 20:28:31,2015-03-17 22:28:31,2015-03-17 22:29:00,89,32,1160,32,8,32,1,32,0,50,-1,1
"621",2015-03-17 20:30:01,2015-03-17 22:30:01,2015-03-17 22:30:30,80,32,1000,32,8,32,1,32,0,50,-1,1
"622",2015-03-17 20:31:31,2015-03-17 22:31:31,2015-03-17 22:32:01,79,32,1200,32,11,32,1,32,0,50,-1,1
"623",2015-03-17 20:33:01,2015-03-17 22:33:01,2015-03-17 22:33:30,82,32,1000,32,5,32,1,32,0,50,-1,1
"624",2015-03-17 20:34:31,2015-03-17 22:34:31,2015-03-17 22:35:00,82,32,1200,32,10,32,1,32,0,50,-1,1
"625",2015-03-17 20:36:01,2015-03-17 22:36:01,2015-03-17 22:36:30,81,32,1000,32,6,32,1,32,0,50,-1,1
"626",2015-03-17 20:37:31,2015-03-17 22:37:31,2015-03-17 22:38:01,86,32,1120,32,8,32,1,32,0,50,-1,1
"627",2015-03-17 20:39:01,2015-03-17 22:39:01,2015-03-17 22:39:30,83,32,920,32,6,32,1,32,0,50,-1,1
"628",2015-03-17 20:40:31,2015-03-17 22:40:31,2015-03-17 22:41:01,80,32,1078,32,9,32,1,32,0,50,-1,1
"629",2015-03-17 20:42:01,2015-03-17 22:42:01,2015-03-17 22:42:30,80,32,1041,32,8,32,1,32,0,50,-1,1
"630",2015-03-17 20:43:31,2015-03-17 22:43:31,2015-03-17 22:44:01,81,32,1118,32,9,32,1,32,0,50,-1,1
"631",2015-03-17 20:45:01,2015-03-17 22:45:01,2015-03-17 22:45:30,82,32,918,32,6,32,1,32,0,50,-1,1
"632",2015-03-17 20:46:31,2015-03-17 22:46:31,2015-03-17 22:47:01,84,32,718,32,4,32,1,32,0,50,-1,1
"633",2015-03-17 20:48:01,2015-03-17 22:48:01,2015-03-17 22:48:30,89,32,918,32,7,32,1,32,0,50,-1,1
"634",2015-03-17 20:49:31,2015-03-17 22:49:31,2015-03-17 22:50:01,80,32,1040,32,8,32,1,32,0,50,-1,1
"635",2015-03-17 20:51:01,2015-03-17 22:51:01,2015-03-17 22:51:30,79,32,1240,32,11,32,1,32,0,50,-1,1
"636",2015-03-17 20:52:31,2015-03-17 22:52:31,2015-03-17 22:53:00,79,32,1440,32,12,32,1,32,0,50,-1,1
"637",2015-03-17 20:54:01,2015-03-17 22:54:01,2015-03-17 22:54:30,83,32,1240,32,7,32,1,32,0,50,-1,1
"638",2015-03-17 20:55:31,2015-03-17 22:55:31,2015-03-17 22:56:01,82,32,1040,32,4,32,1,32,0,50,-1,1
"639",2015-03-17 20:57:01,2015-03-17 22:57:01,2015-03-17 22:57:30,86,32,1240,32,10,32,1,32,0,50,-1,1
"640",2015-03-17 20:58:31,2015-03-17 22:58:31,2015-03-17 22:59:01,87,32,1360,32,10,32,1,32,0,50,-1,1
"641",2015-03-17 21:00:01,2015-03-17 23:00:01,2015-03-17 23:00:30,80,32,1160,32,7,32,1,32,0,50,-1,1
"642",2015-03-17 21:01:31,2015-03-17 23:01:31,2015-03-17 23:02:00,79,32,1360,32,12,32,1,32,0,50,-1,1
"643",2015-03-17 21:03:01,2015-03-17 23:03:01,2015-03-17 23:03:31,78,32,1280,32,11,32,1,32,0,50,-1,1
"644",2015-03-17 21:04:31,2015-03-17 23:04:31,2015-03-17 23:05:01,79,32,1080,32,9,32,1,32,0,50,-1,1
"645",2015-03-17 21:06:01,2015-03-17 23:06:01,2015-03-17 23:06:30,82,32,880,32,5,32,1,32,0,50,-1,1
"646",2015-03-17 21:07:31,2015-03-17 23:07:31,2015-03-17 23:08:01,87,32,1080,32,10,32,1,32,0,50,-1,1
"647",2015-03-17 21:09:01,2015-03-17 23:09:01,2015-03-17 23:09:31,78,32,1280,32,12,32,1,32,0,50,-1,1
"648",2015-03-17 21:10:31,2015-03-17 23:10:31,2015-03-17 23:11:01,76,32,1480,32,15,32,1,32,0,50,-1,1
"649",2015-03-17 21:12:01,2015-03-17 23:12:01,2015-03-17 23:12:30,75,32,1680,32,18,32,1,32,0,50,-1,1
"650",2015-03-17 21:13:31,2015-03-17 23:13:31,2015-03-17 23:14:00,80,32,1480,32,12,32,1,32,0,50,-1,1
"651",2015-03-17 21:15:01,2015-03-17 23:15:01,2015-03-17 23:15:30,82,32,1280,32,5,32,1,32,0,50,-1,1
"652",2015-03-17 21:16:31,2015-03-17 23:16:31,2015-03-17 23:17:00,87,32,1320,32,10,32,1,32,0,50,-1,1
"653",2015-03-17 21:18:01,2015-03-17 23:18:01,2015-03-17 23:18:30,83,32,1520,32,15,32,1,32,0,50,-1,1
"654",2015-03-17 21:19:31,2015-03-17 23:19:31,2015-03-17 23:20:00,74,32,1720,32,18,32,1,32,0,50,-1,1
"655",2015-03-17 21:21:01,2015-03-17 23:21:01,2015-03-17 23:21:30,74,32,1920,32,17,32,1,32,0,50,-1,1
"656",2015-03-17 21:22:31,2015-03-17 23:22:31,2015-03-17 23:23:00,76,32,1840,32,16,32,1,32,0,50,-1,1
"657",2015-03-17 21:24:01,2015-03-17 23:24:01,2015-03-17 23:24:30,79,32,1640,32,11,32,1,32,0,50,-1,1
"658",2015-03-17 21:25:31,2015-03-17 23:25:31,2015-03-17 23:26:01,80,32,1440,32,8,32,1,32,0,50,-1,1
"659",2015-03-17 21:27:01,2015-03-17 23:27:01,2015-03-17 23:27:30,85,32,1640,32,12,32,1,32,0,50,-1,1
"660",2015-03-17 21:28:31,2015-03-17 23:28:31,2015-03-17 23:29:00,76,32,1840,32,17,32,1,32,0,50,-1,1
"661",2015-03-17 21:30:01,2015-03-17 23:30:01,2015-03-17 23:30:31,76,32,1840,32,16,32,1,32,0,50,-1,1
"662",2015-03-17 21:31:31,2015-03-17 23:31:31,2015-03-17 23:32:01,78,32,1640,32,14,32,1,32,0,50,-1,1
"663",2015-03-17 21:33:01,2015-03-17 23:33:01,2015-03-17 23:33:30,77,32,1640,32,14,32,1,32,0,50,-1,1
"664",2015-03-17 21:34:31,2015-03-17 23:34:31,2015-03-17 23:35:00,81,32,1440,32,6,32,1,32,0,50,-1,1
"665",2015-03-17 21:36:01,2015-03-17 23:36:01,2015-03-17 23:36:30,85,32,1240,32,7,32,1,32,0,50,-1,1
"666",2015-03-17 21:37:31,2015-03-17 23:37:31,2015-03-17 23:38:01,90,32,1398,32,10,32,1,32,0,50,-1,1
"667",2015-03-17 21:39:01,2015-03-17 23:39:01,2015-03-17 23:39:30,78,32,1520,32,13,32,1,32,0,50,-1,1
"668",2015-03-17 21:40:31,2015-03-17 23:40:31,2015-03-17 23:41:00,79,32,1321,32,11,32,1,32,0,50,-1,1
"669",2015-03-17 21:42:01,2015-03-17 23:42:01,2015-03-17 23:42:30,76,32,1521,32,14,32,1,32,0,50,-1,1
"670",2015-03-17 21:43:31,2015-03-17 23:43:31,2015-03-17 23:44:00,77,32,1480,32,12,32,1,32,0,50,-1,1
"671",2015-03-17 21:45:01,2015-03-17 23:45:01,2015-03-17 23:45:31,81,32,1280,32,4,32,1,32,0,50,-1,1
"672",2015-03-17 21:46:31,2015-03-17 23:46:31,2015-03-17 23:47:01,86,32,1080,32,6,32,1,32,0,50,-1,1
"673",2015-03-17 21:48:01,2015-03-17 23:48:01,2015-03-17 23:48:30,81,32,1280,32,14,32,1,32,0,50,-1,1
"674",2015-03-17 21:49:31,2015-03-17 23:49:31,2015-03-17 23:50:01,78,32,1480,32,12,32,1,32,0,50,-1,1
"675",2015-03-17 21:51:01,2015-03-17 23:51:01,2015-03-17 23:51:30,81,32,1480,32,12,32,1,32,0,50,-1,1
"676",2015-03-17 21:52:31,2015-03-17 23:52:31,2015-03-17 23:53:01,77,32,1600,32,14,32,1,32,0,50,-1,1
"677",2015-03-17 21:54:01,2015-03-17 23:54:01,2015-03-17 23:54:30,81,32,1400,32,8,32,1,32,0,50,-1,1
"678",2015-03-17 21:55:31,2015-03-17 23:55:31,2015-03-17 23:56:01,83,32,1200,32,7,32,1,32,0,50,-1,1
"679",2015-03-17 21:57:01,2015-03-17 23:57:01,2015-03-17 23:57:30,88,32,1400,32,12,32,1,32,0,50,-1,1
"680",2015-03-17 21:58:31,2015-03-17 23:58:31,2015-03-17 23:59:01,75,32,1600,32,16,32,1,32,0,50,-1,1
